Unnamed: 0,Unnamed: 0.1,_sent_time_stamp,distance,duration,duration_in_traffic,Orig_lat,Orig_lng,Dest_lat,Dest_lng,MajorMinor,Borough,Lane_1_x,Lane_2,Note,Date,Hour,Direction,Site,Roadname,Lane_1_y,Road Class,Lane_count,dft_capacity,speed_limit(kph),Count,id,Volume,time_norm,time_norm_ratio,speed,BPR_free_flow_speed,free_flow_speed,capacity,max_capacity,saturation,BPR_speed
7543,7543,1457704812,577,68,67,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,11/03/2016,14,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,314,33NORTHBOUND,314,17,1.34,8.61194029851,8.88888888889,11.54,396,444,0.792929292929,5.45753527634
7544,7544,1457708414,577,68,65,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,11/03/2016,15,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,298,33NORTHBOUND,298,15,1.3,8.87692307692,8.88888888889,11.54,396,444,0.752525252525,5.67510789024
7545,7545,1457712012,577,68,74,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,11/03/2016,16,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,300,33NORTHBOUND,300,24,1.48,7.7972972973,8.88888888889,11.54,396,444,0.757575757576,5.64760793466
7546,7546,1457715616,577,68,78,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,11/03/2016,17,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,362,33NORTHBOUND,362,28,1.56,7.39743589744,8.88888888889,11.54,396,444,0.914141414141,4.84235392205
7547,7547,1457719214,577,68,66,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,11/03/2016,18,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,347,33NORTHBOUND,347,16,1.32,8.74242424242,8.88888888889,11.54,396,444,0.876262626263,5.02811795473
7548,7548,1457722812,577,68,69,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,11/03/2016,19,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,323,33NORTHBOUND,323,19,1.38,8.36231884058,8.88888888889,11.54,396,444,0.815656565657,5.33772425281
7549,7549,1457726411,577,68,64,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,11/03/2016,20,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,328,33NORTHBOUND,328,14,1.28,9.015625,8.88888888889,11.54,396,444,0.828282828283,5.27201210287
7550,7550,1457730011,577,68,65,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,11/03/2016,21,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,355,33NORTHBOUND,355,15,1.3,8.87692307692,8.88888888889,11.54,396,444,0.896464646465,4.9282812605
7551,7551,1457733615,577,68,61,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,11/03/2016,22,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,291,33NORTHBOUND,291,11,1.22,9.45901639344,8.88888888889,11.54,396,444,0.734848484848,5.77199716767
7557,7557,1457758813,577,68,54,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,12/03/2016,5,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,76,33NORTHBOUND,76,4,1.08,10.6851851852,8.88888888889,11.54,396,444,0.191919191919,8.57311552844
7558,7558,1457762411,577,68,54,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,12/03/2016,6,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,98,33NORTHBOUND,98,4,1.08,10.6851851852,8.88888888889,11.54,396,444,0.247474747475,8.37591635621
7559,7559,1457766011,577,68,53,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,12/03/2016,7,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,150,33NORTHBOUND,150,3,1.06,10.8867924528,8.88888888889,11.54,396,444,0.378787878788,7.77353944991
7560,7560,1457769610,577,68,55,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,12/03/2016,8,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,218,33NORTHBOUND,218,5,1.1,10.4909090909,8.88888888889,11.54,396,444,0.550505050505,6.82157188999
7561,7561,1457773211,577,68,64,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,12/03/2016,9,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,245,33NORTHBOUND,245,14,1.28,9.015625,8.88888888889,11.54,396,444,0.618686868687,6.42830461029
7562,7562,1457776812,577,68,63,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,12/03/2016,10,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,291,33NORTHBOUND,291,13,1.26,9.15873015873,8.88888888889,11.54,396,444,0.734848484848,5.77199716767
7563,7563,1457780414,577,68,64,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,12/03/2016,11,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,312,33NORTHBOUND,312,14,1.28,9.015625,8.88888888889,11.54,396,444,0.787878787879,5.48441926346
7564,7564,1457784014,577,68,65,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,12/03/2016,12,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,302,33NORTHBOUND,302,15,1.3,8.87692307692,8.88888888889,11.54,396,444,0.762626262626,5.62019192001
7565,7565,1457787614,577,68,66,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,12/03/2016,13,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,369,33NORTHBOUND,369,16,1.32,8.74242424242,8.88888888889,11.54,396,444,0.931818181818,4.75777962093
7566,7566,1457791214,577,68,64,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,12/03/2016,14,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,358,33NORTHBOUND,358,14,1.28,9.015625,8.88888888889,11.54,396,444,0.90404040404,4.89129061689
7567,7567,1457794814,577,68,77,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,12/03/2016,15,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,368,33NORTHBOUND,368,27,1.54,7.49350649351,8.88888888889,11.54,396,444,0.929292929293,4.76977826444
7568,7568,1457798415,577,68,63,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,12/03/2016,16,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,321,33NORTHBOUND,321,13,1.26,9.15873015873,8.88888888889,11.54,396,444,0.810606060606,5.36418106882
7569,7569,1457802014,577,68,73,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,12/03/2016,17,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,332,33NORTHBOUND,332,23,1.46,7.90410958904,8.88888888889,11.54,396,444,0.838383838384,5.21989215099
7570,7570,1457805616,577,68,64,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,12/03/2016,18,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,296,33NORTHBOUND,296,14,1.28,9.015625,8.88888888889,11.54,396,444,0.747474747475,5.70269031878
7571,7571,1457809214,577,68,63,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,12/03/2016,19,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,315,33NORTHBOUND,315,13,1.26,9.15873015873,8.88888888889,11.54,396,444,0.795454545455,5.44412808886
7572,7572,1457812812,577,68,65,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,12/03/2016,20,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,333,33NORTHBOUND,333,15,1.3,8.87692307692,8.88888888889,11.54,396,444,0.840909090909,5.2069255337
7573,7573,1457816414,577,68,62,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,12/03/2016,21,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,285,33NORTHBOUND,285,12,1.24,9.3064516129,8.88888888889,11.54,396,444,0.719696969697,5.85579795077
7574,7574,1457820014,577,68,60,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,12/03/2016,22,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,262,33NORTHBOUND,262,10,1.2,9.61666666667,8.88888888889,11.54,396,444,0.661616161616,6.18256009935
7580,7580,1457845212,577,68,56,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,13/03/2016,5,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,101,33NORTHBOUND,101,6,1.12,10.3035714286,8.88888888889,11.54,396,444,0.255050505051,8.34597675686
7581,7581,1457848810,577,68,56,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,13/03/2016,6,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,105,33NORTHBOUND,105,6,1.12,10.3035714286,8.88888888889,11.54,396,444,0.265151515152,8.30500294922
7582,7582,1457852411,577,68,55,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,13/03/2016,7,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,123,33NORTHBOUND,123,5,1.1,10.4909090909,8.88888888889,11.54,396,444,0.310606060606,8.10677833028
7583,7583,1457856011,577,68,50,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,13/03/2016,8,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,129,33NORTHBOUND,129,0,1.0,11.54,8.88888888889,11.54,396,444,0.325757575758,8.03611269652
7584,7584,1457859615,577,68,69,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,13/03/2016,9,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,172,33NORTHBOUND,172,19,1.38,8.36231884058,8.88888888889,11.54,396,444,0.434343434343,7.47811158798
7585,7585,1457863212,577,68,64,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,13/03/2016,10,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,286,33NORTHBOUND,286,14,1.28,9.015625,8.88888888889,11.54,396,444,0.722222222222,5.84178498986
7586,7586,1457866811,577,68,64,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,13/03/2016,11,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,314,33NORTHBOUND,314,14,1.28,9.015625,8.88888888889,11.54,396,444,0.792929292929,5.45753527634
7587,7587,1457870414,577,68,63,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,13/03/2016,12,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,314,33NORTHBOUND,314,13,1.26,9.15873015873,8.88888888889,11.54,396,444,0.792929292929,5.45753527634
7588,7588,1457874014,577,68,63,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,13/03/2016,13,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,318,33NORTHBOUND,318,13,1.26,9.15873015873,8.88888888889,11.54,396,444,0.80303030303,5.4040474529
7589,7589,1457877615,577,68,64,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,13/03/2016,14,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,349,33NORTHBOUND,349,14,1.28,9.015625,8.88888888889,11.54,396,444,0.881313131313,5.00299694563
7590,7590,1457881217,577,68,65,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,13/03/2016,15,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,359,33NORTHBOUND,359,15,1.3,8.87692307692,8.88888888889,11.54,396,444,0.906565656566,4.87901518042
7591,7591,1457884811,577,68,64,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,13/03/2016,16,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,321,33NORTHBOUND,321,14,1.28,9.015625,8.88888888889,11.54,396,444,0.810606060606,5.36418106882
7592,7592,1457888411,577,68,69,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,13/03/2016,17,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,296,33NORTHBOUND,296,19,1.38,8.36231884058,8.88888888889,11.54,396,444,0.747474747475,5.70269031878
7593,7593,1457892015,577,68,70,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,13/03/2016,18,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,359,33NORTHBOUND,359,20,1.4,8.24285714286,8.88888888889,11.54,396,444,0.906565656566,4.87901518042
7594,7594,1457895615,577,68,64,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,13/03/2016,19,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,357,33NORTHBOUND,357,14,1.28,9.015625,8.88888888889,11.54,396,444,0.901515151515,4.90359347792
7595,7595,1457899214,577,68,62,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,13/03/2016,20,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,300,33NORTHBOUND,300,12,1.24,9.3064516129,8.88888888889,11.54,396,444,0.757575757576,5.64760793466
7596,7596,1457902816,577,68,61,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,13/03/2016,21,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,260,33NORTHBOUND,260,11,1.22,9.45901639344,8.88888888889,11.54,396,444,0.656565656566,6.21132183089
7597,7597,1457906415,577,68,60,51.4530617,-0.1010347,51.457028,-0.0963575,Major,Lam & Swrk,N,,,13/03/2016,22,NORTHBOUND,33,A215 Herne Hill SE24,N,Principal,1.0,1650.0,32.0,211,33NORTHBOUND,211,10,1.2,9.61666666667,8.88888888889,11.54,396,444,0.532828282828,6.9233176217
7910,7910,1457326813,577,93,68,51.457028,-0.0963575,51.4530617,-0.1010347,,,S,,,07/03/2016,5,SOUTHBOUND,33,A215 Herne Hill SE24,S,Principal,1.0,1650.0,32.0,67,33SOUTHBOUND,67,7,1.11475409836,8.48529411765,8.88888888889,9.45901639344,421,471,0.159144893112,8.66932017584
7911,7911,1457330413,577,93,72,51.457028,-0.0963575,51.4530617,-0.1010347,,,S,,,07/03/2016,6,SOUTHBOUND,33,A215 Herne Hill SE24,S,Principal,1.0,1650.0,32.0,92,33SOUTHBOUND,92,11,1.18032786885,8.01388888889,8.88888888889,9.45901639344,421,471,0.218527315914,8.48375410224
7912,7912,1457334013,577,93,106,51.457028,-0.0963575,51.4530617,-0.1010347,,,S,,,07/03/2016,7,SOUTHBOUND,33,A215 Herne Hill SE24,S,Principal,1.0,1650.0,32.0,198,33SOUTHBOUND,198,45,1.73770491803,5.44339622642,8.88888888889,9.45901639344,421,471,0.470308788599,7.27887248749
7913,7913,1457337611,577,93,119,51.457028,-0.0963575,51.4530617,-0.1010347,,,S,,,07/03/2016,8,SOUTHBOUND,33,A215 Herne Hill SE24,S,Principal,1.0,1650.0,32.0,336,33SOUTHBOUND,336,58,1.95081967213,4.8487394958,8.88888888889,9.45901639344,421,471,0.79809976247,5.43010907108
7914,7914,1457341212,577,93,132,51.457028,-0.0963575,51.4530617,-0.1010347,,,S,,,07/03/2016,9,SOUTHBOUND,33,A215 Herne Hill SE24,S,Principal,1.0,1650.0,32.0,396,33SOUTHBOUND,396,71,2.16393442623,4.37121212121,8.88888888889,9.45901639344,421,471,0.940617577197,4.7161878229
7915,7915,1457344811,577,93,100,51.457028,-0.0963575,51.4530617,-0.1010347,,,S,,,07/03/2016,10,SOUTHBOUND,33,A215 Herne Hill SE24,S,Principal,1.0,1650.0,32.0,282,33SOUTHBOUND,282,39,1.6393442623,5.77,8.88888888889,9.45901639344,421,471,0.669833729216,6.13586569648
7916,7916,1457348415,577,93,96,51.457028,-0.0963575,51.4530617,-0.1010347,,,S,,,07/03/2016,11,SOUTHBOUND,33,A215 Herne Hill SE24,S,Principal,1.0,1650.0,32.0,282,33SOUTHBOUND,282,35,1.5737704918,6.01041666667,8.88888888889,9.45901639344,421,471,0.669833729216,6.13586569648
7917,7917,1457352014,577,93,103,51.457028,-0.0963575,51.4530617,-0.1010347,,,S,,,07/03/2016,12,SOUTHBOUND,33,A215 Herne Hill SE24,S,Principal,1.0,1650.0,32.0,343,33SOUTHBOUND,343,42,1.68852459016,5.60194174757,8.88888888889,9.45901639344,421,471,0.814726840855,5.34258725476
7918,7918,1457355615,577,93,92,51.457028,-0.0963575,51.4530617,-0.1010347,,,S,,,07/03/2016,13,SOUTHBOUND,33,A215 Herne Hill SE24,S,Principal,1.0,1650.0,32.0,337,33SOUTHBOUND,337,31,1.50819672131,6.27173913043,8.88888888889,9.45901639344,421,471,0.800475059382,5.41754257266
7919,7919,1457359215,577,93,88,51.457028,-0.0963575,51.4530617,-0.1010347,,,S,,,07/03/2016,14,SOUTHBOUND,33,A215 Herne Hill SE24,S,Principal,1.0,1650.0,32.0,292,33SOUTHBOUND,292,27,1.44262295082,6.55681818182,8.88888888889,9.45901639344,421,471,0.693586698337,6.00169732217
7920,7920,1457362815,577,93,100,51.457028,-0.0963575,51.4530617,-0.1010347,,,S,,,07/03/2016,15,SOUTHBOUND,33,A215 Herne Hill SE24,S,Principal,1.0,1650.0,32.0,363,33SOUTHBOUND,363,39,1.6393442623,5.77,8.88888888889,9.45901639344,421,471,0.862232779097,5.09846139463
7921,7921,1457366415,577,93,110,51.457028,-0.0963575,51.4530617,-0.1010347,,,S,,,07/03/2016,16,SOUTHBOUND,33,A215 Herne Hill SE24,S,Principal,1.0,1650.0,32.0,425,33SOUTHBOUND,425,49,1.80327868852,5.24545454545,8.88888888889,9.45901639344,421,471,1.00950118765,4.40241754052
7922,7922,1457370017,577,93,111,51.457028,-0.0963575,51.4530617,-0.1010347,,,S,,,07/03/2016,17,SOUTHBOUND,33,A215 Herne Hill SE24,S,Principal,1.0,1650.0,32.0,442,33SOUTHBOUND,442,50,1.81967213115,5.1981981982,8.88888888889,9.45901639344,421,471,1.04988123515,4.22827271656
7923,7923,1457373614,577,93,121,51.457028,-0.0963575,51.4530617,-0.1010347,,,S,,,07/03/2016,18,SOUTHBOUND,33,A215 Herne Hill SE24,S,Principal,1.0,1650.0,32.0,454,33SOUTHBOUND,454,60,1.98360655738,4.76859504132,8.88888888889,9.45901639344,421,471,1.0783847981,4.10968250366
7924,7924,1457377213,577,93,132,51.457028,-0.0963575,51.4530617,-0.1010347,,,S,,,07/03/2016,19,SOUTHBOUND,33,A215 Herne Hill SE24,S,Principal,1.0,1650.0,32.0,373,33SOUTHBOUND,373,71,2.16393442623,4.37121212121,8.88888888889,9.45901639344,421,471,0.885985748219,4.97985129929
7925,7925,1457380814,577,93,111,51.457028,-0.0963575,51.4530617,-0.1010347,,,S,,,07/03/2016,20,SOUTHBOUND,33,A215 Herne Hill SE24,S,Principal,1.0,1650.0,32.0,327,33SOUTHBOUND,327,50,1.81967213115,5.1981981982,8.88888888889,9.45901639344,421,471,0.776722090261,5.54413046963
7926,7926,1457384411,577,93,97,51.457028,-0.0963575,51.4530617,-0.1010347,,,S,,,07/03/2016,21,SOUTHBOUND,33,A215 Herne Hill SE24,S,Principal,1.0,1650.0,32.0,290,33SOUTHBOUND,290,36,1.59016393443,5.94845360825,8.88888888889,9.45901639344,421,471,0.688836104513,6.02842858777
7927,7927,1457388012,577,93,85,51.457028,-0.0963575,51.4530617,-0.1010347,,,S,,,07/03/2016,22,SOUTHBOUND,33,A215 Herne Hill SE24,S,Principal,1.0,1650.0,32.0,234,33SOUTHBOUND,234,24,1.39344262295,6.78823529412,8.88888888889,9.45901639344,421,471,0.555819477435,6.79093072564
7933,7933,1457413213,577,93,67,51.457028,-0.0963575,51.4530617,-0.1010347,,,S,,,08/03/2016,5,SOUTHBOUND,33,A215 Herne Hill SE24,S,Principal,1.0,1650.0,32.0,66,33SOUTHBOUND,66,6,1.09836065574,8.61194029851,8.88888888889,9.45901639344,421,471,0.1567695962,8.67566950751
7934,7934,1457416811,577,93,72,51.457028,-0.0963575,51.4530617,-0.1010347,,,S,,,08/03/2016,6,SOUTHBOUND,33,A215 Herne Hill SE24,S,Principal,1.0,1650.0,32.0,87,33SOUTHBOUND,87,11,1.18032786885,8.01388888889,8.88888888889,9.45901639344,421,471,0.206650831354,8.52483932447
7935,7935,1457420411,577,93,81,51.457028,-0.0963575,51.4530617,-0.1010347,,,S,,,08/03/2016,7,SOUTHBOUND,33,A215 Herne Hill SE24,S,Principal,1.0,1650.0,32.0,206,33SOUTHBOUND,206,20,1.32786885246,7.12345679012,8.88888888889,9.45901639344,421,471,0.489311163895,7.1717820052
7936,7936,1457424010,577,93,98,51.457028,-0.0963575,51.4530617,-0.1010347,,,S,,,08/03/2016,8,SOUTHBOUND,33,A215 Herne Hill SE24,S,Principal,1.0,1650.0,32.0,362,33SOUTHBOUND,362,37,1.60655737705,5.88775510204,8.88888888889,9.45901639344,421,471,0.859857482185,5.11045154826
7937,7937,1457427611,577,93,145,51.457028,-0.0963575,51.4530617,-0.1010347,,,S,,,08/03/2016,9,SOUTHBOUND,33,A215 Herne Hill SE24,S,Principal,1.0,1650.0,32.0,414,33SOUTHBOUND,414,84,2.37704918033,3.97931034483,8.88888888889,9.45901639344,421,471,0.983372921615,4.51895683922
7938,7938,1457431211,577,93,107,51.457028,-0.0963575,51.4530617,-0.1010347,,,S,,,08/03/2016,10,SOUTHBOUND,33,A215 Herne Hill SE24,S,Principal,1.0,1650.0,32.0,258,33SOUTHBOUND,258,46,1.75409836066,5.39252336449,8.88888888889,9.45901639344,421,471,0.612826603325,6.46203135931
7939,7939,1457434811,577,93,90,51.457028,-0.0963575,51.4530617,-0.1010347,,,S,,,08/03/2016,11,SOUTHBOUND,33,A215 Herne Hill SE24,S,Principal,1.0,1650.0,32.0,294,33SOUTHBOUND,294,29,1.47540983607,6.41111111111,8.88888888889,9.45901639344,421,471,0.698337292162,5.97502078511
7940,7940,1457438415,577,93,96,51.457028,-0.0963575,51.4530617,-0.1010347,,,S,,,08/03/2016,12,SOUTHBOUND,33,A215 Herne Hill SE24,S,Principal,1.0,1650.0,32.0,288,33SOUTHBOUND,288,35,1.5737704918,6.01041666667,8.88888888889,9.45901639344,421,471,0.684085510689,6.05521285069
7941,7941,1457442015,577,93,122,51.457028,-0.0963575,51.4530617,-0.1010347,,,S,,,08/03/2016,13,SOUTHBOUND,33,A215 Herne Hill SE24,S,Principal,1.0,1650.0,32.0,309,33SOUTHBOUND,309,61,2.0,4.72950819672,8.88888888889,9.45901639344,421,471,0.733966745843,5.77685538957
7942,7942,1457445613,577,93,91,51.457028,-0.0963575,51.4530617,-0.1010347,,,S,,,08/03/2016,14,SOUTHBOUND,33,A215 Herne Hill SE24,S,Principal,1.0,1650.0,32.0,293,33SOUTHBOUND,293,30,1.49180327869,6.34065934066,8.88888888889,9.45901639344,421,471,0.695961995249,5.98835210595
7943,7943,1457449215,577,93,114,51.457028,-0.0963575,51.4530617,-0.1010347,,,S,,,08/03/2016,15,SOUTHBOUND,33,A215 Herne Hill SE24,S,Principal,1.0,1650.0,32.0,394,33SOUTHBOUND,394,53,1.86885245902,5.06140350877,8.88888888889,9.45901639344,421,471,0.935866983373,4.7386001304
7944,7944,1457452812,577,93,127,51.457028,-0.0963575,51.4530617,-0.1010347,,,S,,,08/03/2016,16,SOUTHBOUND,33,A215 Herne Hill SE24,S,Principal,1.0,1650.0,32.0,436,33SOUTHBOUND,436,66,2.08196721311,4.54330708661,8.88888888889,9.45901639344,421,471,1.03562945368,4.28891060676
7945,7945,1457456411,577,93,110,51.457028,-0.0963575,51.4530617,-0.1010347,,,S,,,08/03/2016,17,SOUTHBOUND,33,A215 Herne Hill SE24,S,Principal,1.0,1650.0,32.0,441,33SOUTHBOUND,441,49,1.80327868852,5.24545454545,8.88888888889,9.45901639344,421,471,1.04750593824,4.23831668708
7946,7946,1457460012,577,93,197,51.457028,-0.0963575,51.4530617,-0.1010347,,,S,,,08/03/2016,18,SOUTHBOUND,33,A215 Herne Hill SE24,S,Principal,1.0,1650.0,32.0,406,33SOUTHBOUND,406,136,3.22950819672,2.92893401015,8.88888888889,9.45901639344,421,471,0.964370546318,4.60561673411
7947,7947,1457463611,577,93,111,51.457028,-0.0963575,51.4530617,-0.1010347,,,S,,,08/03/2016,19,SOUTHBOUND,33,A215 Herne Hill SE24,S,Principal,1.0,1650.0,32.0,365,33SOUTHBOUND,365,50,1.81967213115,5.1981981982,8.88888888889,9.45901639344,421,471,0.866983372922,5.07455101543
7948,7948,1457467214,577,93,93,51.457028,-0.0963575,51.4530617,-0.1010347,,,S,,,08/03/2016,20,SOUTHBOUND,33,A215 Herne Hill SE24,S,Principal,1.0,1650.0,32.0,352,33SOUTHBOUND,352,32,1.52459016393,6.20430107527,8.88888888889,9.45901639344,421,471,0.836104513064,5.23161784375
7949,7949,1457470817,577,93,89,51.457028,-0.0963575,51.4530617,-0.1010347,,,S,,,08/03/2016,21,SOUTHBOUND,33,A215 Herne Hill SE24,S,Principal,1.0,1650.0,32.0,332,33SOUTHBOUND,332,28,1.45901639344,6.48314606742,8.88888888889,9.45901639344,421,471,0.788598574822,5.48058217715
7950,7950,1457474415,577,93,97,51.457028,-0.0963575,51.4530617,-0.1010347,,,S,,,08/03/2016,22,SOUTHBOUND,33,A215 Herne Hill SE24,S,Principal,1.0,1650.0,32.0,233,33SOUTHBOUND,233,36,1.59016393443,5.94845360825,8.88888888889,9.45901639344,421,471,0.553444180523,6.80462814994
7955,7955,1457499614,577,93,69,51.457028,-0.0963575,51.4530617,-0.1010347,,,S,,,09/03/2016,5,SOUTHBOUND,33,A215 Herne Hill SE24,S,Principal,1.0,1650.0,32.0,67,33SOUTHBOUND,67,8,1.13114754098,8.36231884058,8.88888888889,9.45901639344,421,471,0.159144893112,8.66932017584
7956,7956,1457503215,577,93,77,51.457028,-0.0963575,51.4530617,-0.1010347,,,S,,,09/03/2016,6,SOUTHBOUND,33,A215 Herne Hill SE24,S,Principal,1.0,1650.0,32.0,93,33SOUTHBOUND,93,16,1.26229508197,7.49350649351,8.88888888889,9.45901639344,421,471,0.220902612827,8.47531096646
