Unnamed: 0,Unnamed: 0.1,_sent_time_stamp,distance,duration,duration_in_traffic,Orig_lat,Orig_lng,Dest_lat,Dest_lng,MajorMinor,Borough,Lane_1_x,Lane_2,Note,Date,Hour,Direction,Site,Roadname,Lane_1_y,Road Class,Lane_count,dft_capacity,speed_limit(kph),Count,id,Volume,time_norm,time_norm_ratio,speed,BPR_free_flow_speed,free_flow_speed,capacity,max_capacity,saturation,BPR_speed
3000,3000,1457499608,656,114,79,51.6092072,-0.2660153,51.6070365,-0.2747654,Major,Barnet,W,,Single carriage,09/03/2016,5,WESTBOUND,19,"A5109 Deansbrook Rd, Edgware",W,Principal,1.0,1650.0,48.0,46,19WESTBOUND,46,6,1.08219178082,8.30379746835,13.3333333333,8.98630136986,676,865,0.0680473372781,13.2718786939
3001,3001,1457503209,656,114,84,51.6092072,-0.2660153,51.6070365,-0.2747654,Major,Barnet,W,,Single carriage,09/03/2016,6,WESTBOUND,19,"A5109 Deansbrook Rd, Edgware",W,Principal,1.0,1650.0,48.0,142,19WESTBOUND,142,11,1.15068493151,7.80952380952,13.3333333333,8.98630136986,676,865,0.210059171598,12.7698648894
3002,3002,1457506810,656,114,105,51.6092072,-0.2660153,51.6070365,-0.2747654,Major,Barnet,W,,Single carriage,09/03/2016,7,WESTBOUND,19,"A5109 Deansbrook Rd, Edgware",W,Principal,1.0,1650.0,48.0,462,19WESTBOUND,462,32,1.43835616438,6.24761904762,13.3333333333,8.98630136986,676,865,0.683431952663,9.088352575
3003,3003,1457510405,656,114,165,51.6092072,-0.2660153,51.6070365,-0.2747654,Major,Barnet,W,,Single carriage,09/03/2016,8,WESTBOUND,19,"A5109 Deansbrook Rd, Edgware",W,Principal,1.0,1650.0,48.0,681,19WESTBOUND,681,92,2.2602739726,3.97575757576,13.3333333333,8.98630136986,676,865,1.0073964497,6.61753935525
3004,3004,1457514008,656,114,195,51.6092072,-0.2660153,51.6070365,-0.2747654,Major,Barnet,W,,Single carriage,09/03/2016,9,WESTBOUND,19,"A5109 Deansbrook Rd, Edgware",W,Principal,1.0,1650.0,48.0,656,19WESTBOUND,656,122,2.67123287671,3.3641025641,13.3333333333,8.98630136986,676,865,0.970414201183,6.86682174177
3005,3005,1457517609,656,114,140,51.6092072,-0.2660153,51.6070365,-0.2747654,Major,Barnet,W,,Single carriage,09/03/2016,10,WESTBOUND,19,"A5109 Deansbrook Rd, Edgware",W,Principal,1.0,1650.0,48.0,728,19WESTBOUND,728,67,1.91780821918,4.68571428571,13.3333333333,8.98630136986,676,865,1.07692307692,6.17351598174
3006,3006,1457521210,656,114,118,51.6092072,-0.2660153,51.6070365,-0.2747654,Major,Barnet,W,,Single carriage,09/03/2016,11,WESTBOUND,19,"A5109 Deansbrook Rd, Edgware",W,Principal,1.0,1650.0,48.0,562,19WESTBOUND,562,45,1.61643835616,5.5593220339,13.3333333333,8.98630136986,676,865,0.831360946746,7.88412998283
3007,3007,1457524806,656,114,112,51.6092072,-0.2660153,51.6070365,-0.2747654,Major,Barnet,W,,Single carriage,09/03/2016,12,WESTBOUND,19,"A5109 Deansbrook Rd, Edgware",W,Principal,1.0,1650.0,48.0,540,19WESTBOUND,540,39,1.53424657534,5.85714285714,13.3333333333,8.98630136986,676,865,0.798816568047,8.1394719218
3008,3008,1457528407,656,114,132,51.6092072,-0.2660153,51.6070365,-0.2747654,Major,Barnet,W,,Single carriage,09/03/2016,13,WESTBOUND,19,"A5109 Deansbrook Rd, Edgware",W,Principal,1.0,1650.0,48.0,576,19WESTBOUND,576,59,1.80821917808,4.9696969697,13.3333333333,8.98630136986,676,865,0.852071005917,7.72487845778
3009,3009,1457532006,656,114,141,51.6092072,-0.2660153,51.6070365,-0.2747654,Major,Barnet,W,,Single carriage,09/03/2016,14,WESTBOUND,19,"A5109 Deansbrook Rd, Edgware",W,Principal,1.0,1650.0,48.0,589,19WESTBOUND,589,68,1.93150684932,4.6524822695,13.3333333333,8.98630136986,676,865,0.871301775148,7.57934577854
3010,3010,1457535606,656,114,140,51.6092072,-0.2660153,51.6070365,-0.2747654,Major,Barnet,W,,Single carriage,09/03/2016,15,WESTBOUND,19,"A5109 Deansbrook Rd, Edgware",W,Principal,1.0,1650.0,48.0,563,19WESTBOUND,563,67,1.91780821918,4.68571428571,13.3333333333,8.98630136986,676,865,0.832840236686,7.87266967722
3011,3011,1457539206,656,114,326,51.6092072,-0.2660153,51.6070365,-0.2747654,Major,Barnet,W,,Single carriage,09/03/2016,16,WESTBOUND,19,"A5109 Deansbrook Rd, Edgware",W,Principal,1.0,1650.0,48.0,631,19WESTBOUND,631,253,4.46575342466,2.01226993865,13.3333333333,8.98630136986,676,865,0.933431952663,7.12518968695
3012,3012,1457542807,656,114,197,51.6092072,-0.2660153,51.6070365,-0.2747654,Major,Barnet,W,,Single carriage,09/03/2016,17,WESTBOUND,19,"A5109 Deansbrook Rd, Edgware",W,Principal,1.0,1650.0,48.0,698,19WESTBOUND,698,124,2.69863013699,3.32994923858,13.3333333333,8.98630136986,676,865,1.0325443787,6.45323278753
3013,3013,1457546407,656,114,373,51.6092072,-0.2660153,51.6070365,-0.2747654,Major,Barnet,W,,Single carriage,09/03/2016,18,WESTBOUND,19,"A5109 Deansbrook Rd, Edgware",W,Principal,1.0,1650.0,48.0,552,19WESTBOUND,552,300,5.1095890411,1.75871313673,13.3333333333,8.98630136986,676,865,0.816568047337,7.99943983475
3014,3014,1457550007,656,114,296,51.6092072,-0.2660153,51.6070365,-0.2747654,Major,Barnet,W,,Single carriage,09/03/2016,19,WESTBOUND,19,"A5109 Deansbrook Rd, Edgware",W,Principal,1.0,1650.0,48.0,587,19WESTBOUND,587,223,4.05479452055,2.21621621622,13.3333333333,8.98630136986,676,865,0.868343195266,7.6015861035
3015,3015,1457553607,656,114,99,51.6092072,-0.2660153,51.6070365,-0.2747654,Major,Barnet,W,,Single carriage,09/03/2016,20,WESTBOUND,19,"A5109 Deansbrook Rd, Edgware",W,Principal,1.0,1650.0,48.0,592,19WESTBOUND,592,26,1.35616438356,6.62626262626,13.3333333333,8.98630136986,676,865,0.87573964497,7.54608804782
3016,3016,1457557208,656,114,94,51.6092072,-0.2660153,51.6070365,-0.2747654,Major,Barnet,W,,Single carriage,09/03/2016,21,WESTBOUND,19,"A5109 Deansbrook Rd, Edgware",W,Principal,1.0,1650.0,48.0,383,19WESTBOUND,383,21,1.28767123288,6.97872340426,13.3333333333,8.98630136986,676,865,0.566568047337,10.0933685626
3017,3017,1457560807,656,114,85,51.6092072,-0.2660153,51.6070365,-0.2747654,Major,Barnet,W,,Single carriage,09/03/2016,22,WESTBOUND,19,"A5109 Deansbrook Rd, Edgware",W,Principal,1.0,1650.0,48.0,333,19WESTBOUND,333,12,1.16438356164,7.71764705882,13.3333333333,8.98630136986,676,865,0.492603550296,10.7296863398
3023,3023,1457586007,656,114,76,51.6092072,-0.2660153,51.6070365,-0.2747654,Major,Barnet,W,,Single carriage,10/03/2016,5,WESTBOUND,19,"A5109 Deansbrook Rd, Edgware",W,Principal,1.0,1650.0,48.0,51,19WESTBOUND,51,3,1.04109589041,8.63157894737,13.3333333333,8.98630136986,676,865,0.0754437869822,13.257872638
3024,3024,1457589608,656,114,82,51.6092072,-0.2660153,51.6070365,-0.2747654,Major,Barnet,W,,Single carriage,10/03/2016,6,WESTBOUND,19,"A5109 Deansbrook Rd, Edgware",W,Principal,1.0,1650.0,48.0,165,19WESTBOUND,165,9,1.12328767123,8.0,13.3333333333,8.98630136986,676,865,0.244082840237,12.583644671
3025,3025,1457593208,656,114,102,51.6092072,-0.2660153,51.6070365,-0.2747654,Major,Barnet,W,,Single carriage,10/03/2016,7,WESTBOUND,19,"A5109 Deansbrook Rd, Edgware",W,Principal,1.0,1650.0,48.0,465,19WESTBOUND,465,29,1.39726027397,6.43137254902,13.3333333333,8.98630136986,676,865,0.687869822485,9.05080850048
3026,3026,1457596805,656,114,182,51.6092072,-0.2660153,51.6070365,-0.2747654,Major,Barnet,W,,Single carriage,10/03/2016,8,WESTBOUND,19,"A5109 Deansbrook Rd, Edgware",W,Principal,1.0,1650.0,48.0,719,19WESTBOUND,719,109,2.49315068493,3.6043956044,13.3333333333,8.98630136986,676,865,1.06360946746,6.25606515959
3027,3027,1457600409,656,114,198,51.6092072,-0.2660153,51.6070365,-0.2747654,Major,Barnet,W,,Single carriage,10/03/2016,9,WESTBOUND,19,"A5109 Deansbrook Rd, Edgware",W,Principal,1.0,1650.0,48.0,753,19WESTBOUND,753,125,2.71232876712,3.31313131313,13.3333333333,8.98630136986,676,865,1.11390532544,5.95029549587
3028,3028,1457604008,656,114,149,51.6092072,-0.2660153,51.6070365,-0.2747654,Major,Barnet,W,,Single carriage,10/03/2016,10,WESTBOUND,19,"A5109 Deansbrook Rd, Edgware",W,Principal,1.0,1650.0,48.0,689,19WESTBOUND,689,76,2.04109589041,4.40268456376,13.3333333333,8.98630136986,676,865,1.01923076923,6.53969405647
3029,3029,1457607609,656,114,120,51.6092072,-0.2660153,51.6070365,-0.2747654,Major,Barnet,W,,Single carriage,10/03/2016,11,WESTBOUND,19,"A5109 Deansbrook Rd, Edgware",W,Principal,1.0,1650.0,48.0,584,19WESTBOUND,584,47,1.64383561644,5.46666666667,13.3333333333,8.98630136986,676,865,0.863905325444,7.63504888693
3030,3030,1457611209,656,114,122,51.6092072,-0.2660153,51.6070365,-0.2747654,Major,Barnet,W,,Single carriage,10/03/2016,12,WESTBOUND,19,"A5109 Deansbrook Rd, Edgware",W,Principal,1.0,1650.0,48.0,573,19WESTBOUND,573,49,1.67123287671,5.37704918033,13.3333333333,8.98630136986,676,865,0.847633136095,7.75878586452
3031,3031,1457614808,656,114,120,51.6092072,-0.2660153,51.6070365,-0.2747654,Major,Barnet,W,,Single carriage,10/03/2016,13,WESTBOUND,19,"A5109 Deansbrook Rd, Edgware",W,Principal,1.0,1650.0,48.0,592,19WESTBOUND,592,47,1.64383561644,5.46666666667,13.3333333333,8.98630136986,676,865,0.87573964497,7.54608804782
3032,3032,1457618409,656,114,132,51.6092072,-0.2660153,51.6070365,-0.2747654,Major,Barnet,W,,Single carriage,10/03/2016,14,WESTBOUND,19,"A5109 Deansbrook Rd, Edgware",W,Principal,1.0,1650.0,48.0,608,19WESTBOUND,608,59,1.80821917808,4.9696969697,13.3333333333,8.98630136986,676,865,0.899408284024,7.3708184135
3033,3033,1457622008,656,114,128,51.6092072,-0.2660153,51.6070365,-0.2747654,Major,Barnet,W,,Single carriage,10/03/2016,15,WESTBOUND,19,"A5109 Deansbrook Rd, Edgware",W,Principal,1.0,1650.0,48.0,538,19WESTBOUND,538,55,1.75342465753,5.125,13.3333333333,8.98630136986,676,865,0.795857988166,8.16298241383
3034,3034,1457625608,656,114,201,51.6092072,-0.2660153,51.6070365,-0.2747654,Major,Barnet,W,,Single carriage,10/03/2016,16,WESTBOUND,19,"A5109 Deansbrook Rd, Edgware",W,Principal,1.0,1650.0,48.0,720,19WESTBOUND,720,128,2.75342465753,3.26368159204,13.3333333333,8.98630136986,676,865,1.0650887574,6.24683540843
3035,3035,1457629209,656,114,250,51.6092072,-0.2660153,51.6070365,-0.2747654,Major,Barnet,W,,Single carriage,10/03/2016,17,WESTBOUND,19,"A5109 Deansbrook Rd, Edgware",W,Principal,1.0,1650.0,48.0,702,19WESTBOUND,702,177,3.42465753425,2.624,13.3333333333,8.98630136986,676,865,1.03846153846,6.41518386714
3036,3036,1457632808,656,114,165,51.6092072,-0.2660153,51.6070365,-0.2747654,Major,Barnet,W,,Single carriage,10/03/2016,18,WESTBOUND,19,"A5109 Deansbrook Rd, Edgware",W,Principal,1.0,1650.0,48.0,659,19WESTBOUND,659,92,2.2602739726,3.97575757576,13.3333333333,8.98630136986,676,865,0.974852071006,6.83642690417
3037,3037,1457636408,656,114,189,51.6092072,-0.2660153,51.6070365,-0.2747654,Major,Barnet,W,,Single carriage,10/03/2016,19,WESTBOUND,19,"A5109 Deansbrook Rd, Edgware",W,Principal,1.0,1650.0,48.0,665,19WESTBOUND,665,116,2.58904109589,3.4708994709,13.3333333333,8.98630136986,676,865,0.983727810651,6.77603042405
3038,3038,1457640006,656,114,107,51.6092072,-0.2660153,51.6070365,-0.2747654,Major,Barnet,W,,Single carriage,10/03/2016,20,WESTBOUND,19,"A5109 Deansbrook Rd, Edgware",W,Principal,1.0,1650.0,48.0,655,19WESTBOUND,655,34,1.46575342466,6.1308411215,13.3333333333,8.98630136986,676,865,0.968934911243,6.87698245638
3039,3039,1457643609,656,114,88,51.6092072,-0.2660153,51.6070365,-0.2747654,Major,Barnet,W,,Single carriage,10/03/2016,21,WESTBOUND,19,"A5109 Deansbrook Rd, Edgware",W,Principal,1.0,1650.0,48.0,448,19WESTBOUND,448,15,1.20547945205,7.45454545455,13.3333333333,8.98630136986,676,865,0.662721893491,9.26440416819
3040,3040,1457647209,656,114,98,51.6092072,-0.2660153,51.6070365,-0.2747654,Major,Barnet,W,,Single carriage,10/03/2016,22,WESTBOUND,19,"A5109 Deansbrook Rd, Edgware",W,Principal,1.0,1650.0,48.0,337,19WESTBOUND,337,25,1.34246575342,6.69387755102,13.3333333333,8.98630136986,676,865,0.498520710059,10.6792861796
3046,3046,1457672405,656,114,77,51.6092072,-0.2660153,51.6070365,-0.2747654,Major,Barnet,W,,Single carriage,11/03/2016,5,WESTBOUND,19,"A5109 Deansbrook Rd, Edgware",W,Principal,1.0,1650.0,48.0,47,19WESTBOUND,47,4,1.05479452055,8.51948051948,13.3333333333,8.98630136986,676,865,0.0695266272189,13.2691907038
3047,3047,1457676005,656,114,82,51.6092072,-0.2660153,51.6070365,-0.2747654,Major,Barnet,W,,Single carriage,11/03/2016,6,WESTBOUND,19,"A5109 Deansbrook Rd, Edgware",W,Principal,1.0,1650.0,48.0,160,19WESTBOUND,160,9,1.12328767123,8.0,13.3333333333,8.98630136986,676,865,0.236686390533,12.6260181471
3048,3048,1457679607,656,114,90,51.6092072,-0.2660153,51.6070365,-0.2747654,Major,Barnet,W,,Single carriage,11/03/2016,7,WESTBOUND,19,"A5109 Deansbrook Rd, Edgware",W,Principal,1.0,1650.0,48.0,436,19WESTBOUND,436,17,1.23287671233,7.28888888889,13.3333333333,8.98630136986,676,865,0.644970414201,9.41628340174
